mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	134	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	203
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	53	F3	3	199
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	199
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-5	61	Db4	4	199
34	34	135	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	32	Ab1	1	204
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-7	59	Cb4	4	200
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	200
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	65	F4	4	200
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70	Bb4	4	200
35	35	136	1.0	0	0	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	211
35	35	137	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	212
35	35	137	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	205
35	35	137	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	205
35	35	137	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-6	66	Gb4	4	205
35	35	275/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	206
35	35	275/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	206
35	35	275/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-6	66	Gb4	4	206
35	35	138	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	213
35	35	138	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	207
35	35	138	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	60	C4	4	207
35	35	138	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	65	F4	4	207
35	35	277/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	208
35	35	277/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	208
35	35	277/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	208
35	35	139	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	32	Ab1	1	214
35	35	139	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	209
35	35	139	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	209
35	35	139	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	209
35	35	279/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	210
35	35	279/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	210
35	35	279/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	210
36	36	140	1.0	0	0	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	219
36	36	141	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	220
36	36	141	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	215
36	36	141	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	215
36	36	141	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	215
36	36	283/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	216
36	36	283/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	216
36	36	283/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	216
36	36	142	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	221
36	36	142	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-6	54	Gb3	3	217
36	36	142	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	217
36	36	142	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-5	61	Db4	4	217
36	36	143	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	32	Ab1	1	222
36	36	143	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	53	F3	3	218
36	36	143	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	218
36	36	143	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	218
37	37	144	1.0	0	0	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	224
37	37	144	4.0	0	0	2/2	1	1	1	1	1	1	4	52	E3	3	223
37	37	144	4.0	0	0	2/2	1	1	1	1	1	1	1	55	G3	3	223
37	37	144	4.0	0	0	2/2	1	1	1	1	1	1	-2	58	Bb3	3	223
37	37	145	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	225
37	37	146	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	226
37	37	147	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	32	Ab1	1	227
38	38	148	1.0	0	0	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	229
38	38	148	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	52	E3	3	228
38	38	148	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	1	55	G3	3	228
38	38	148	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	-2	58	Bb3	3	228
38	38	149	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	230
38	38	150	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	44	Ab2	2	231
38	38	151	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	34	Bb1	1	232
39	39	152	0.5	0	0	2/2	2	1	1/8	1/8	1		3	33	A1	1	236
39	39	152	2.0	0	0	2/2	1	1	1/2	1/2	1		-3	51	Eb3	3	233
39	39	152	4.0	0	0	2/2	1	2	1	1	1		1	55	G3	3	235
39	39	305/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	237
39	39	153	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	238
39	39	307/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	239
39	39	154	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33	A1	1	240
39	39	154	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	49	Db3	3	234
39	39	309/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	241
39	39	155	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	242
39	39	311/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	243
40	40	156	0.5	0	0	2/2	2	1	1/8	1/8	1		3	33	A1	1	248
40	40	156	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	51	Eb3	3	244
40	40	156	4.0	0	0	2/2	1	2	1	1	1		1	55	G3	3	247
40	40	313/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	249
40	40	157	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	250
40	40	157	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-3	51	Eb3	3	245
40	40	315/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	251
40	40	158	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33	A1	1	252
40	40	158	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	49	Db3	3	246
40	40	317/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	253
40	40	159	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	254
40	40	319/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	255
41	41	160	0.5	0	0	2/2	2	1	1/8	1/8	1		3	33	A1	1	257
41	41	160	4.0	0	0	2/2	1	1	1	1	1		1	55	G3	3	256
41	41	160	4.0	0	0	2/2	1	1	1	1	1		-3	63	Eb4	4	256
41	41	160	4.0	0	0	2/2	1	1	1	1	1		1	67	G4	4	256
41	41	321/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	258
41	41	161	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	259
41	41	323/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	260
41	41	162	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	37	Db2	2	261
41	41	325/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	262
41	41	163	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-3	39	Eb2	2	263
41	41	327/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	264
42	42	164	0.5	0	0	2/2	2	1	1/8	1/8	1		-1	41	F2	2	266
42	42	164	4.0	0	0	2/2	1	1	1	1	1		-5	61	Db4	4	265
42	42	164	4.0	0	0	2/2	1	1	1	1	1		3	69	A4	4	265
42	42	164	4.0	0	0	2/2	1	1	1	1	1		-5	73	Db5	5	265
42	42	329/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	53	F3	3	267
42	42	165	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-3	39	Eb2	2	268
42	42	331/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	269
42	42	166	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	37	Db2	2	270
42	42	333/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	271
42	42	167	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	272
42	42	335/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	273
43	43	168	0.5	0	0	2/2	2	1	1/8	1/8	1		3	33	A1	1	277
43	43	168	2.0	0	0	2/2	1	1	1/2	1/2	1		-3	51	Eb3	3	274
43	43	168	4.0	0	0	2/2	1	2	1	1	1		1	55	G3	3	276
43	43	337/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	278
43	43	169	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	279
43	43	339/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	280
43	43	170	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33	A1	1	281
43	43	170	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	49	Db3	3	275
43	43	341/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	282
43	43	171	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	283
43	43	343/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	284
44	44	172	0.5	0	0	2/2	2	1	1/8	1/8	1		3	33	A1	1	289
44	44	172	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	51	Eb3	3	285
44	44	172	4.0	0	0	2/2	1	2	1	1	1		1	67	G4	4	288
44	44	345/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	290
44	44	173	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	291
44	44	173	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-3	51	Eb3	3	286
44	44	347/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	292
44	44	174	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33	A1	1	293
44	44	174	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	49	Db3	3	287
44	44	349/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	294
44	44	175	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	295
44	44	351/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	296
45	45	176	0.5	0	0	2/2	2	1	1/8	1/8	1		3	33	A1	1	298
45	45	176	4.0	0	0	2/2	1	1	1	1	1	1	5	71	B4	4	297
45	45	176	4.0	0	0	2/2	1	1	1	1	1	1	1	79	G5	5	297
45	45	176	4.0	0	0	2/2	1	1	1	1	1	1	5	83	B5	5	297
45	45	353/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	299
45	45	177	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35	B1	1	300
45	45	355/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	301
45	45	178	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	37	Db2	2	302
45	45	357/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	303
45	45	179	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-3	39	Eb2	2	304
45	45	359/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	305
46	46	180	0.5	0	0	2/2	2	1	1/8	1/8	1		-1	41	F2	2	307
46	46	180	2.0	0	0	2/2	1	1	1/2	1/2	1	-1	5	71	B4	4	306
46	46	180	2.0	0	0	2/2	1	1	1/2	1/2	1	-1	1	79	G5	5	306
46	46	180	2.0	0	0	2/2	1	1	1/2	1/2	1	-1	5	83	B5	5	306
46	46	361/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	53	F3	3	308
46	46	181	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		1	43	G2	2	309
46	46	363/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	310
46	46	182	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	45	A2	2	311
46	46	365/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	312
46	46	183	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	47	B2	2	313
46	46	367/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	314
47	47	184	0.5	0	0	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	322
47	47	184	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	315
47	47	184	1.0	0	0	2/2	1	1	1/4	1/4	1		5	59	B3	3	315
47	47	369/2	1.0	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	323
47	47	185	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	316
47	47	185	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	316
47	47	371/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	317
47	47	371/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	317
47	47	186	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	324
47	47	186	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	318
47	47	186	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	318
47	47	373/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	319
47	47	373/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	319
47	47	373/2	1.0	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	325
47	47	187	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	320
47	47	187	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	320
47	47	375/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	321
47	47	375/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	321
48	48	188	0.5	0	0	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	331
48	48	188	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	53	F3	3	326
48	48	188	1.0	0	0	2/2	1	1	1/4	1/4	1		3	57	A3	3	326
48	48	377/2	1.0	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	332
48	48	189	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53	F3	3	327
48	48	189	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	57	A3	3	327
48	48	379/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	328
48	48	379/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	328
48	48	190	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	333
48	48	190	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	52	E3	3	329
48	48	190	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	329
48	48	381/2	1.0	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	334
48	48	191	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	330
48	48	191	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	60	C4	4	330
49	49	192	0.5	0	0	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	339
49	49	192	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	335
49	49	192	1.0	0	0	2/2	1	1	1/4	1/4	1		5	59	B3	3	335
49	49	385/2	1.0	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	340
49	49	193	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	336
49	49	193	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	336
49	49	194	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	337
49	49	194	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61	Db4	4	341
49	49	194	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	337
49	49	389/2	1.0	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	49	Db3	3	342
49	49	195	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	338
49	49	195	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	338
50	50	196	0.5	0	0	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	346
50	50	196	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	343
50	50	196	1.0	0	0	2/2	1	1	1/4	1/4	1		5	59	B3	3	343
50	50	393/2	1.0	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	347
50	50	197	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	52	E3	3	344
50	50	197	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	344
50	50	198	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	1	55	G3	3	345
50	50	198	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	5	59	B3	3	345
50	50	198	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61	Db4	4	348
50	50	397/2	1.0	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	49	Db3	3	349
51	51	200	0.5	0	0	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	354
51	51	200	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	1	55	G3	3	350
51	51	200	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	5	59	B3	3	350
51	51	401/2	1.0	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	355
51	51	201	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	52	E3	3	351
51	51	201	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	351
51	51	202	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-5	49	Db3	3	356
51	51	202	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	55	G3	3	352
51	51	202	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	59	B3	3	352
51	51	203	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	353
51	51	203	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	353
52	52	204	0.5	0	0	2/2	2	1	1/8	1/8	1		-5	49	Db3	3	360
52	52	204	2.0	0	0	2/2	1	1	1/2	1/2	1		1	55	G3	3	357
52	52	204	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	357
52	52	409/2	1.0	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	361
52	52	206	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-5	49	Db3	3	362
52	52	206	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	52	E3	3	358
52	52	206	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	57	A3	3	358
52	52	207	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	55	G3	3	359
52	52	207	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59	B3	3	359
53	53	208	4.0	0	0	2/2	2	1	1	1	1		-6	42	Gb2	2	371
53	53	208	4.0	0	0	2/2	1	2	1	1	1		-2	58	Bb3	3	370
53	53	208	4.0	0	0	2/2	1	2	1	1	1		-5	61	Db4	4	370
53	53	417/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	363
53	53	209	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	364
53	53	419/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	365
53	53	210	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	366
53	53	421/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	367
53	53	211	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	368
53	53	423/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	369
54	54	212	1.0	0	0	2/2	2	1	1/4	1/4	1		-6	42	Gb2	2	377
54	54	425/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	372
54	54	213	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-6	42	Gb2	2	378
54	54	213	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	373
54	54	213	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	373
54	54	427/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-6	42	Gb2	2	379
54	54	427/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	-5	49	Db3	3	374
54	54	214	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	41	F2	2	380
54	54	214	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1	-1	-5	49	Db3	3	375
54	54	429/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	41	F2	2	381
54	54	215	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	41	F2	2	382
54	54	215	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-5	49	Db3	3	376
54	54	431/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	41	F2	2	383
55	55	216	1.0	0	0	2/2	2	1	1/4	1/4	1		-8	40	Fb2	2	389
55	55	433/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	384
55	55	217	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-8	40	Fb2	2	390
55	55	217	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	385
55	55	217	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	385
55	55	435/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-8	40	Fb2	2	391
55	55	435/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	386
55	55	218	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	39	Eb2	2	392
55	55	437/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	387
55	55	219	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	393
55	55	439/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	388
56	56	220	1.0	0	0	2/2	2	1	1/4	1/4	1		-6	42	Gb2	2	399
56	56	441/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	394
56	56	221	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-6	42	Gb2	2	400
56	56	221	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	395
56	56	221	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	395
56	56	443/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-6	42	Gb2	2	401
56	56	443/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	-5	49	Db3	3	396
56	56	222	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	41	F2	2	402
56	56	222	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1	-1	-5	49	Db3	3	397
56	56	445/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	41	F2	2	403
56	56	223	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	41	F2	2	404
56	56	223	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-5	49	Db3	3	398
56	56	447/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	41	F2	2	405
57	57	224	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	415
57	57	224	2.0	0	0	2/2	1	2	1/2	1/2	1		-3	51	Eb3	3	413
57	57	224	2.0	0	0	2/2	1	2	1/2	1/2	1		-2	58	Bb3	3	413
57	57	224	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	406
57	57	225	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39	Eb2	2	416
57	57	225	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	407
57	57	451/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	408
57	57	226	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	417
57	57	226	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-1	53	F3	3	414
57	57	226	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	58	Bb3	3	414
57	57	226	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62	D4	4	409
57	57	453/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	410
57	57	227	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39	Eb2	2	418
57	57	227	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	411
57	57	455/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	412
58	58	228	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	428
58	58	228	1.0	0	0	2/2	1	4	1/4	1/4	1		-6	54	Gb3	3	426
58	58	228	2.0	0	0	2/2	1	2	1/2	1/2	1		-2	58	Bb3	3	424
