mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		12	72	B#4	4	242
23	23	89	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	9	75	D#5	5	232
23	23	268/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		11	77	E#5	5	233
23	23	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	243
23	23	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		10	70	A#4	4	243
23	23	269/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	234
23	23	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	73	C#5	5	244
23	23	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		11	77	E#5	5	244
23	23	90	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		8	80	G#5	5	235
23	23	723/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		10	82	A#5	5	236
23	23	181/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	6	78	F#5	5	237
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		12	72	B#4	4	245
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		9	75	D#5	5	245
23	23	91	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	6	78	F#5	5	238
23	23	274/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	239
23	23	275/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		10	82	A#5	5	240
24	24	92	2.0	0	0	4/4	2	1	1/2		1/2	1		10	58	A#3	3	256
24	24	92	2.0	0	0	4/4	2	1	1/2		1/2	1		11	65	E#4	4	256
24	24	92	2.0	0	0	4/4	1	2	1/2		1/2	1		7	73	C#5	5	251
24	24	92	0.375	0	0	4/4	1	1	3/32		1/16	3/2		12	84	B#5	5	246
24	24	739/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		7	85	C#6	6	247
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	10	82	A#5	5	248
24	24	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	-1	10	82	A#5	5	249
24	24	94	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		9	51	D#3	3	257
24	24	94	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		10	58	A#3	3	257
24	24	94	0.375	1/2	1/2	4/4	1	2	3/32		1/16	3/2		11	65	E#4	4	252
24	24	94	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		10	70	A#4	4	250
24	24	755/8	0.125	19/32	19/32	4/4	1	2	1/32		1/32	1	1	13	67	F##4	4	253
24	24	189/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	1	9	63	D#4	4	254
24	24	189/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	0	13	67	F##4	4	254
24	24	95	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	9	63	D#4	4	255
24	24	95	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	13	67	F##4	4	255
25	25	96	2.0	0	0	4/4	2	1	1/2		1/2	1		10	58	A#3	3	268
25	25	96	2.0	0	0	4/4	2	1	1/2		1/2	1		11	65	E#4	4	268
25	25	96	2.0	0	0	4/4	1	2	1/2		1/2	1		7	73	C#5	5	263
25	25	96	0.375	0	0	4/4	1	1	3/32		1/16	3/2		12	84	B#5	5	258
25	25	771/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		7	85	C#6	6	259
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	10	82	A#5	5	260
25	25	97	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	-1	10	82	A#5	5	261
25	25	98	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1	1	9	51	D#3	3	269
25	25	98	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1	1	10	58	A#3	3	269
25	25	98	0.375	1/2	1/2	4/4	1	2	3/32		1/16	3/2		11	65	E#4	4	264
25	25	98	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	10	70	A#4	4	262
25	25	787/8	0.125	19/32	19/32	4/4	1	2	1/32		1/32	1	1	13	67	F##4	4	265
25	25	197/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	1	9	63	D#4	4	266
25	25	197/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	0	13	67	F##4	4	266
25	25	99	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	0	9	63	D#4	4	267
25	25	99	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	0	13	67	F##4	4	267
26	26	100	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	9	51	D#3	3	274
26	26	100	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	10	58	A#3	3	274
26	26	100	0.5	0	0	4/4	1	2	1/8		1/8	1	-1	9	63	D#4	4	271
26	26	100	0.5	0	0	4/4	1	2	1/8		1/8	1	-1	13	67	F##4	4	271
26	26	100	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	10	70	A#4	4	270
26	26	201/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1	1	9	63	D#4	4	272
26	26	101	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2	-1	9	63	D#4	4	273
27	27	104	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	293
27	27	104	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	293
27	27	104	0.375	0	0	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	275
27	27	835/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	276
27	27	209/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	277
27	27	839/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	278
27	27	105	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	294
27	27	105	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	294
27	27	105	0.375	1/4	1/4	4/4	1	1	3/32		1/16	3/2		4	76	E5	5	279
27	27	843/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	280
27	27	211/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	281
27	27	847/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	282
27	27	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	295
27	27	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	295
27	27	106	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	283
27	27	851/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	284
27	27	213/2	0.375	5/8	5/8	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	285
27	27	855/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	286
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	296
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	296
27	27	107	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	287
27	27	643/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	288
27	27	322/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	289
27	27	215/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	290
27	27	323/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	291
27	27	647/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	292
28	28	108	3.0	0	0	4/4	2	2	3/4		1/2	3/2		2	62	D4	4	307
28	28	108	2.0	0	0	4/4	2	1	1/2		1/2	1		11	65	E#4	4	304
28	28	108	0.375	0	0	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	297
28	28	867/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	298
28	28	217/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	5	71	B4	4	299
28	28	109	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1	0	5	71	B4	4	300
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	F#4	4	305
28	28	111	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		7	61	C#4	4	308
28	28	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	306
28	28	111	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	5	71	B4	4	301
28	28	334/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	302
28	28	335/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	303
29	29	112	0.5	0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	315
29	29	112	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	315
29	29	112	1.0	0	0	4/4	1	2	1/4		1/4	1	1	2	62	D4	4	313
29	29	112	0.375	0	0	4/4	1	1	3/32		1/16	3/2		6	66	F#4	4	309
29	29	899/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		8	68	G#4	4	310
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1	1	4	52	E3	3	316
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1	1	8	56	G#3	3	316
29	29	225/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	4	64	E4	4	311
29	29	113	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1	-1	4	52	E3	3	317
29	29	113	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1	-1	8	56	G#3	3	317
29	29	113	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2	-1	2	62	D4	4	314
29	29	113	3.0	1/4	1/4	4/4	1	1	3/4		1/2	3/2	-1	4	64	E4	4	312
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1	1	4	52	E3	3	318
29	29	231/2	0.125	7/8	7/8	4/4	2	1	1/32		1/32	1	-1	4	52	E3	3	319
29	29	925/8	0.125	29/32	29/32	4/4	2	1	1/32		1/32	1		2	50	D3	3	320
29	29	463/4	0.125	15/16	15/16	4/4	2	1	1/32		1/32	1		7	49	C#3	3	321
29	29	927/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		5	47	B2	2	322
30	30	116	4.0	0	0	4/4	2	1	1		1	1	1	3	45	A2	2	325
30	30	116	4.0	0	0	4/4	2	1	1		1	1	1	4	52	E3	3	325
30	30	116	4.0	0	0	4/4	1	2	1		1	1	1	7	61	C#4	4	324
30	30	116	4.0	0	0	4/4	1	2	1		1	1	1	4	64	E4	4	324
30	30	117	3.0	1/4	1/4	4/4	2	2	3/4		1/2	3/2	1	3	33	A1	1	326
30	30	117	3.0	1/4	1/4	4/4	2	2	3/4		1/2	3/2	1	4	40	E2	2	326
30	30	118	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	7	85	C#6	6	323
30	30	118	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	4	88	E6	6	323
31	31	120	4.0	0	0	4/4	2	2	1		1	1	-1	3	33	A1	1	330
31	31	120	4.0	0	0	4/4	2	2	1		1	1	-1	4	40	E2	2	330
31	31	120	4.0	0	0	4/4	2	1	1		1	1	-1	3	45	A2	2	329
31	31	120	4.0	0	0	4/4	2	1	1		1	1	-1	4	52	E3	3	329
31	31	120	4.0	0	0	4/4	1	2	1		1	1	-1	7	61	C#4	4	328
31	31	120	4.0	0	0	4/4	1	2	1		1	1	-1	4	64	E4	4	328
31	31	120	2.0	0	0	4/4	1	1	1/2		1/2	1	-1	7	85	C#6	6	327
31	31	120	2.0	0	0	4/4	1	1	1/2		1/2	1	-1	4	88	E6	6	327
